0,0.000399892,0.00260072,0.000177393,3.95943e-05
0.0220928,0.000123933,0.000837179,0.000171663,4.26424e-05
0,0,0,0,0
0,0.000417021,0.00203473,0.00283028,0.00177751
0.0260433,1.3156e-05,0.000972611,0.00213651,6.60408e-05
0,0,0,0,0
0,0.0186977,0.00340269,0.000344534,4.3865e-05
0.0502147,4.20847e-05,0.00105493,0.000271229,4.35219e-05
0,0,0,0,0
