0,0.00095911,0.0380578,0.000819814,0.000327873
0.123646,0.000211906,0.0247601,0.000815814,0.000446367
0,0,0,0,0
0,0.00107579,0.0346789,0.014555,0.00761037
0.123306,0.000319481,0.0236376,0.0149727,0.00153809
0,0,0,0,0
0,0.0493075,0.0499998,0.00139127,0.000331688
0.179316,0.000154305,0.0352243,0.00121561,0.000428534
0,0,0,0,0
