0,0.00132687,0.00155696,0.000235583,8.18471e-05
0.0244744,0.000685692,0.00106872,0.000270009,0.00165388
0,0,0,0,0
0,0.0013922,0.00207528,0.0016682,0.00261913
0.0266898,0.000943817,0.00112299,0.00092664,0.00262329
0,0,0,0,0
0,0.0101356,0.0019612,0.000427547,8.12132e-05
0.0487183,0.00339405,0.00128813,0.000381164,0.00165438
0,0,0,0,0
