0,0.00255976,0.0579448,0.00168342,0.000712633
0.203361,0.000203466,0.0436124,0.00191652,0.000834036
0,0,0,0,0
0,0.00293922,0.0763745,0.0833591,0.0276601
0.201521,0.000168705,0.0384694,0.0659546,0.0040801
0,0,0,0,0
0,0.0958708,0.0749254,0.00233903,0.000709009
0.299849,0.000237417,0.0613988,0.00262007,0.000819826
0,0,0,0,0
