0,0.00265758,0.0961162,0.00320516,0.00133564
0.299404,0.000981474,0.0562605,0.00345991,0.0048506
0,0,0,0,0
0,0.00319021,0.128723,0.117666,0.0162885
0.298503,0.00158336,0.0551887,0.105077,0.0166566
0,0,0,0,0
0,0.101938,0.122763,0.00320448,0.00134077
0.441849,0.0392017,0.0698677,0.00343077,0.00556657
0,0,0,0,0
