0,5.1403e-05,0.00907635,0.000224922,3.93867e-05
0.0360692,3.42369e-05,0.0057975,0.000256275,6.78539e-05
0,0,0,0,0
0,5.27382e-05,0.013448,0.00470218,0.000158644
0.0356375,3.9959e-05,0.0055608,0.00481423,0.00018692
0,0,0,0,0
0,0.0121912,0.0119214,0.000477184,4.03404e-05
0.0552157,0.00474973,0.00763076,0.00041289,7.13348e-05
0,0,0,0,0
