0,0.00780673,0.0827239,0.00194538,0.006323
0.18196,0.00013566,0.0798693,0.00206636,0.00636635
0,0,0,0,0
0,0.0103169,0.0796537,0.016745,0.0219501
0.178318,0.000135183,0.0795994,0.016672,0.00631757
0,0,0,0,0
0,0.0521029,0.0968006,0.0041415,0.00634165
0.241649,0.000613689,0.0968802,0.00421033,0.0063786
0,0,0,0,0
