0,0.00311465,0.0272378,0.00179576,0.00244422
0.0517385,0.000233603,0.024967,0.00109958,0.0013947
0,0,0,0,0
0,0.00378752,0.0270283,0.0256542,0.0160322
0.0562075,8.955e-05,0.0274647,0.023487,0.00488081
0,0,0,0,0
0,0.0143001,0.0319641,0.0551345,0.00243587
0.0711883,0.000120926,0.0303592,0.00139791,0.00141506
0,0,0,0,0
