0,0.000952244,0.0383481,0.000816282,0.000333071
0.120738,0.000175714,0.0229489,0.000821235,0.000445795
0,0,0,0,0
0,0.00111604,0.0347697,0.0144084,0.00762978
0.119421,0.000274038,0.0220318,0.0166438,0.00154719
0,0,0,0,0
0,0.0482492,0.04994,0.0013973,0.000328064
0.177776,0.000155687,0.0345385,0.00122353,0.000424004
0,0,0,0,0
