0,0.00342994,0.0248308,0.00195989,0.00244503
0.0536117,5.36442e-05,0.0230375,0.00192524,0.00139871
0,0,0,0,0
0,0.00371809,0.0247832,0.04212,0.0079649
0.0559727,7.34329e-05,0.0247033,0.0421137,0.00244746
0,0,0,0,0
0,0.0138716,0.029349,0.0581604,0.00244155
0.0706839,0.000206184,0.0281653,0.00252461,0.00138645
0,0,0,0,0
