0,0.000852299,0.0662424,0.00105326,0.000748301
0.140097,0.000407887,0.0631521,0.00122283,0.000758791
0,0,0,0,0
0,0.00102949,0.0677222,0.0184293,0.00328584
0.144264,0.000198221,0.0647964,0.0185768,0.00149193
0,0,0,0,0
0,0.0475636,0.0854161,0.00250195,0.000749254
0.212279,0.00032897,0.0841471,0.00224996,0.000764179
0,0,0,0,0
