0,0.00344701,0.0359906,0.000813837,0.0013114
0.102028,0.000173187,0.0236807,0.000933901,0.00194297
0,0,0,0,0
0,0.00399103,0.0418461,0.0434905,0.0281003
0.101602,0.000146198,0.0273594,0.0377978,0.005232
0,0,0,0,0
0,0.0297522,0.0446707,0.00137222,0.00131679
0.14412,0.000125885,0.0328551,0.00125625,0.00193505
0,0,0,0,0
