0,5.49316e-05,0.00910879,0.00022848,3.92437e-05
0.0346731,2.86102e-05,0.0068382,0.000247584,9.04083e-05
0,0,0,0,0
0,5.58853e-05,0.0134626,0.00406953,0.000157976
0.0357113,3.17574e-05,0.00588879,0.00440106,9.73225e-05
0,0,0,0,0
0,0.0126335,0.0120288,0.000479642,4.09603e-05
0.0542802,8.49724e-05,0.013137,0.00041753,7.72476e-05
0,0,0,0,0
