0,0.00252972,0.145782,0.00455306,0.00199881
0.303087,6.49929e-05,0.132503,0.00460172,0.00204496
0,0,0,0,0
0,0.00302567,0.153588,0.183641,0.0126404
0.305158,0.00016489,0.13769,0.114646,0.00403099
0,0,0,0,0
0,0.0974975,0.178515,0.00671751,0.002005
0.438183,0.000629282,0.178094,0.00668212,0.00203404
0,0,0,0,0
