0,4.69685e-05,0.00630751,0.000171904,7.42435e-05
0.0198511,2.20299e-05,0.00237817,0.000251597,9.04083e-05
0,0,0,0,0
0,5.36442e-05,0.00691007,0.00479734,0.000439787
0.0202619,2.98977e-05,0.00256945,0.030268,0.00053463
0,0,0,0,0
0,0.0120461,0.00833324,0.000305421,7.73907e-05
0.0292264,0.00180726,0.00307858,0.000246957,9.77993e-05
0,0,0,0,0
