0,0.00255399,0.0964727,0.00321213,0.00133677
0.279529,0.000678635,0.0861668,0.00345526,0.00131483
0,0,0,0,0
0,0.00319476,0.132277,0.117554,0.0160904
0.280704,0.000326824,0.0812418,0.0822779,0.00404816
0,0,0,0,0
0,0.0957313,0.120177,0.00455627,0.00134478
0.440299,0.000434494,0.114698,0.00488443,0.00128694
0,0,0,0,0
