0,0.000732074,0.011911,0.000206075,7.35529e-05
0.126367,0.000127684,0.00316245,0.000204085,7.1025e-05
0,0,0,0,0
0,0.000750816,0.0118657,0.00293214,0.00313626
0.143322,0.000241099,0.00317486,0.00288755,0.000105166
0,0,0,0,0
0,0.095224,0.0155593,0.000647404,7.19706e-05
0.204227,0.000134345,0.00416036,0.000633806,8.90574e-05
0,0,0,0,0
