0,0.00112081,0.00529015,0.000427276,0.000120921
0.0545141,2.03407e-05,0.00154042,0.000483218,0.000108113
0,0,0,0,0
0,0.00121737,0.00510945,0.00315131,0.00630387
0.0583861,4.52384e-05,0.00170135,0.00199799,0.000183155
0,0,0,0,0
0,0.039477,0.00690529,0.000584577,0.000119416
0.0808437,6.50821e-05,0.00184231,0.000658381,0.000107869
0,0,0,0,0
