0,0.0130595,0.0100713,0.000822774,0.000877213
0.130846,0.000234461,0.00718971,0.000788854,0.000836229
0,0,0,0,0
0,0.0134478,0.0102937,0.0185171,0.0362151
0.132406,0.000424838,0.00806284,0.0168605,0.00250397
0,0,0,0,0
0,0.0669075,0.0118892,0.000807117,0.000879622
0.23538,0.00021131,0.0109302,0.000776394,0.00084312
0,0,0,0,0
