0,0.00345838,0.0266988,0.000618701,0.00080657
0.0620062,9.98259e-05,0.0131956,0.000798112,0.00106177
0,0,0,0,0
0,0.00402815,0.0360913,0.0416725,0.0467275
0.060303,9.81569e-05,0.0119304,0.0588937,0.00529203
0,0,0,0,0
0,0.0295203,0.0329157,0.000611642,0.000793338
0.0845942,8.69751e-05,0.0206589,0.000660019,0.0010457
0,0,0,0,0
