0,0.00297256,0.0198368,0.000868666,0.000848579
0.0392373,0.000427198,0.00703546,0.000466675,0.0034112
0,0,0,0,0
0,0.00374622,0.0156743,0.0142402,0.0373376
0.0413738,0.000875616,0.00770772,0.0316881,0.0380059
0,0,0,0,0
0,0.0147789,0.0235652,0.0554804,0.000850773
0.0524413,0.00275555,0.00787224,0.000544429,0.00394506
0,0,0,0,0
