0,0.00326698,0.0198089,0.000866794,0.000852633
0.0388818,0.000309324,0.00753672,0.000468246,0.000680661
0,0,0,0,0
0,0.00406764,0.0156566,0.0142332,0.0377954
0.04171,9.25541e-05,0.00983048,0.024038,0.00524039
0,0,0,0,0
0,0.0151113,0.0235234,0.000858048,0.00084939
0.0520536,0.00010066,0.0136188,0.000412832,0.000653291
0,0,0,0,0
