0,0.00162554,0.309796,0.0047385,0.00132146
0.685676,0.00156686,0.311148,0.00481582,0.0035804
0,0,0,0,0
0,0.00182686,0.30983,0.0173797,0.00361819
0.679146,0.00145364,0.30974,0.0172306,0.00360723
0,0,0,0,0
0,0.233431,0.411597,0.0047335,0.00131514
1.03391,0.236418,0.412531,0.00473965,0.00429635
0,0,0,0,0
