0,0.00161462,0.315242,0.00239692,0.00131397
0.681626,0.000309038,0.305272,0.00243565,0.00132413
0,0,0,0,0
0,0.00196774,0.307747,0.00944053,0.00727117
0.676076,0.000427461,0.311898,0.00897,0.00263088
0,0,0,0,0
0,0.235495,0.411006,0.00238477,0.00131295
1.02905,0.00147002,0.411083,0.00237669,0.00133455
0,0,0,0,0
