0,0.00862608,0.0381757,0.000688307,0.00187626
0.11696,0.00137491,0.0207667,0.000832845,0.0183559
0,0,0,0,0
0,0.00940647,0.0384397,0.00892967,0.126507
0.118791,0.00143399,0.0178613,0.0652127,0.128819
0,0,0,0,0
0,0.0479446,0.0436637,0.00104268,0.00187979
0.151563,0.00830975,0.0249109,0.0011863,0.0184206
0,0,0,0,0
