0,1.49484e-05,0.000691463,3.97143e-05,2.04513e-05
0.00474412,7.7961e-06,0.000200809,3.59739e-05,1.83204e-05
0,0,0,0,0
0,1.55444e-05,0.000397555,0.000980135,6.84992e-05
0.00588064,7.6902e-06,0.000204133,0.00178105,1.88165e-05
0,0,0,0,0
0,0.00424864,0.000874564,7.91505e-05,2.08795e-05
0.00984092,1.52676e-05,0.000369019,6.07523e-05,1.81758e-05
0,0,0,0,0
