0,1.51791e-05,0.000690423,4.00882e-05,2.03467e-05
0.00463508,4.51859e-06,0.000312194,3.61305e-05,2.09324e-05
0,0,0,0,0
0,1.54526e-05,0.000400279,0.00097938,6.89188e-05
0.0054771,5.35828e-06,0.00036218,0.00103949,7.28968e-05
0,0,0,0,0
0,0.00424896,0.00090657,7.91796e-05,2.12985e-05
0.0101478,0.000726995,0.000257026,6.1702e-05,2.94182e-05
0,0,0,0,0
