0,0.000835752,0.045659,0.00081743,0.000393248
0.146503,0.000218511,0.0308127,0.000892864,0.000554776
0,0,0,0,0
0,0.00111551,0.0383973,0.0177747,0.00615187
0.14381,0.000308752,0.0309493,0.013735,0.00153434
0,0,0,0,0
0,0.0494289,0.0597472,3.3504e-06,0.000398374
0.214096,0.000182557,0.0435779,0.000855037,0.00052731
0,0,0,0,0
