0,4.7183e-05,0.00632007,0.00017465,7.36952e-05
0.0199971,0.000204515,0.0023908,0.000189085,0.000127316
0,0,0,0,0
0,5.45502e-05,0.00693253,0.00455633,0.000440836
0.0195777,0.000117993,0.00233371,0.0138799,0.000151873
0,0,0,0,0
0,0.0121109,0.00832363,5.6864e-06,7.80582e-05
0.0291068,5.22614e-05,0.00532656,0.000153622,0.000107718
0,0,0,0,0
