0,0.00819075,0.0875704,0.00128635,0.0063343
0.184463,8.91685e-05,0.0862889,0.0013366,0.00637419
0,0,0,0,0
0,0.0103833,0.0871376,0.0111088,0.0438254
0.184488,8.7285e-05,0.0894215,0.0108281,0.012765
0,0,0,0,0
0,0.0486987,0.10478,3.1296e-06,0.0063621
0.242556,0.00032599,0.105028,0.00129422,0.00639856
0,0,0,0,0
