0,0.00252676,0.0638456,0.00201868,0.00082643
0.245988,0.000258064,0.0526347,0.00227918,0.000918436
0,0,0,0,0
0,0.00321648,0.0978938,0.0932877,0.0245104
0.24704,0.000307298,0.0507699,0.0614356,0.00404153
0,0,0,0,0
0,0.094762,0.0824418,3.312e-06,0.000823259
0.371786,0.000274181,0.0737082,0.00221152,0.000897861
0,0,0,0,0
