0,0.00171435,0.112084,0.000837104,0.000477719
0.464657,0.000178289,0.102345,0.000902227,0.000550318
0,0,0,0,0
0,0.00216238,0.107498,0.00439551,0.0177024
0.45686,0.000322223,0.101985,0.00360293,0.00273902
0,0,0,0,0
0,0.246498,0.146512,4.096e-06,0.00047605
0.698471,0.000534463,0.141347,0.000814634,0.00051527
0,0,0,0,0
