0,0.00750632,0.00394214,0.000385452,0.000963888
0.0305581,0.00661789,0.00394216,0.000389154,0.03735
0,0,0,0,0
0,0.00821702,0.00394217,0.000635574,0.0278441
0.0311253,0.00661586,0.00394264,0.00063583,0.00599473
0,0,0,0,0
0,0.00702401,0.00397206,0.000656624,0.000963794
0.0437202,0.0070174,0.00397236,0.000658134,0.0426777
0,0,0,0,0
