0,0.00826924,0.00542589,7.18906e-05,0.000811016
0.0247353,0.00115602,0.00149138,7.51496e-05,0.000782771
0,0,0,0,0
0,0.00878108,0.00563465,0.000187804,0.058542
0.0270761,0.00123757,0.00150215,0.000179152,0.0863123
0,0,0,0,0
0,0.00808841,0.00634182,0.000116595,0.000811122
0.0333563,0.00119829,0.00149306,0.000114257,0.000764428
0,0,0,0,0
