0,0.00307753,0.0165588,0.00142399,0.00163331
0.0518716,0.00076189,0.00978751,0.000793197,0.00289197
0,0,0,0,0
0,0.00385354,0.0211631,0.0260392,0.0212048
0.0568362,0.00140114,0.012528,0.0192454,0.0213095
0,0,0,0,0
0,0.0155308,0.0202861,2.544e-06,0.00163536
0.0712939,0.00548677,0.013086,0.000735914,0.00351713
0,0,0,0,0
