0,0.00324903,0.0462057,0.00196773,0.00257571
0.104757,0.00305555,0.0449573,0.0020117,0.00849288
0,0,0,0,0
0,0.00359952,0.0448264,0.0480515,0.00855231
0.102082,0.00311615,0.0447897,0.0480731,0.00860174
0,0,0,0,0
0,0.029416,0.055846,2.4768e-06,0.00257912
0.14111,0.0291433,0.0558872,0.00195784,0.00887983
0,0,0,0,0
