0,0.00794594,0.0811978,0.00194373,0.00631316
0.183853,0.000135493,0.079854,0.00206215,0.00636051
0,0,0,0,0
0,0.00969534,0.0795918,0.0167036,0.0218898
0.182155,0.000135827,0.0796557,0.0166918,0.00634875
0,0,0,0,0
0,0.0498629,0.0967177,2.4576e-06,0.00631506
0.245244,0.000614333,0.0966899,0.00201293,0.00635982
0,0,0,0,0
