0,0.00809884,0.00396277,8.5694e-05,0.000694134
0.0307005,0.00139473,0.00160335,8.81218e-05,0.0133002
0,0,0,0,0
0,0.00835575,0.00391093,0.000209592,0.0719257
0.021531,0.0014756,0.00160999,0.000201218,0.0606555
0,0,0,0,0
0,0.00781778,0.00452154,0.000139963,0.000685383
0.0374991,0.00166588,0.00162533,0.000137053,0.0132067
0,0,0,0,0
