0,0.00262926,0.0604861,0.00169045,0.000700712
0.205605,0.000100946,0.044644,0.00192528,0.000837803
0,0,0,0,0
0,0.00347676,0.076783,0.0834525,0.0290912
0.20496,0.000169778,0.0436603,0.0606795,0.00408413
0,0,0,0,0
0,0.105965,0.0781502,3.8688e-06,0.00070498
0.310138,0.000253177,0.0620055,0.00187252,0.000809717
0,0,0,0,0
