0,0.00158901,0.159895,0.00125552,0.000678945
0.680137,0.000162029,0.1531,0.00126293,0.000714445
0,0,0,0,0
0,0.002105,0.158456,0.00573843,0.0125347
0.680212,0.000362253,0.157114,0.0050028,0.00266201
0,0,0,0,0
0,0.235089,0.211211,3.0432e-06,0.000682211
1.03041,0.00074985,0.210421,0.00120765,0.00070405
0,0,0,0,0
