0,0.00909326,0.0388469,0.000681891,0.00188336
0.115168,0.000146651,0.030074,0.000826272,0.00203226
0,0,0,0,0
0,0.0103792,0.038757,0.00895466,0.127518
0.118439,0.000274968,0.0257807,0.0399491,0.012925
0,0,0,0,0
0,0.0501538,0.0443545,3.8176e-06,0.00188916
0.150815,0.000138664,0.0399254,0.000781763,0.00197945
0,0,0,0,0
