0,4.85659e-05,0.0171148,0.000347658,4.60863e-05
0.0359706,2.97785e-05,0.0159193,0.000378758,4.90189e-05
0,0,0,0,0
0,5.72443e-05,0.0172254,0.00446356,7.28846e-05
0.0363521,2.90394e-05,0.0158883,0.00443818,4.7183e-05
0,0,0,0,0
0,0.0127361,0.0210822,2.4544e-06,4.78268e-05
0.0547284,0.000183129,0.02113,0.00033856,4.77076e-05
0,0,0,0,0
