0,0.00352464,0.0270455,0.000617914,0.000803781
0.0615363,8.4877e-05,0.0134275,0.00071167,0.00105326
0,0,0,0,0
0,0.00435529,0.0363798,0.0416772,0.0473422
0.0606547,0.000200438,0.0119044,0.0554748,0.00530159
0,0,0,0,0
0,0.0314278,0.0332778,3.7056e-06,0.000794482
0.0854786,9.05275e-05,0.0205986,0.000658989,0.00103927
0,0,0,0,0
