0,0.00302398,0.0167393,0.000991952,0.00100651
0.0450429,0.000262022,0.00991523,0.000518102,0.000759697
0,0,0,0,0
0,0.00380936,0.017824,0.0167154,0.031882
0.0474556,0.000437355,0.00881402,0.0184051,0.00494676
0,0,0,0,0
0,0.0135082,0.0194825,2.6304e-06,0.00100343
0.060102,7.36952e-05,0.0153972,0.000477594,0.000731587
0,0,0,0,0
