0,0.00317216,0.0324846,0.000779264,0.00106282
0.0843167,8.30412e-05,0.0194896,0.000848627,0.00117691
0,0,0,0,0
0,0.00419297,0.0398602,0.0427876,0.0345971
0.0818407,0.000648189,0.0144253,0.0445699,0.00527377
0,0,0,0,0
0,0.0298774,0.040217,3.1456e-06,0.0010623
0.117559,0.000110102,0.0269015,0.000787008,0.00121586
0,0,0,0,0
