0,0.0168871,0.00637665,0.000238774,0.00102345
0.0554957,0.00789266,0.00438724,0.000240957,0.0270717
0,0,0,0,0
0,0.0176521,0.00618356,0.000538901,0.0956477
0.0567255,0.00928509,0.00445122,0.000512245,0.13694
0,0,0,0,0
0,0.015814,0.00632651,0.000395055,0.00103725
0.0703418,0.0060712,0.00437933,0.000388749,0.0291779
0,0,0,0,0
