0,0.0168836,0.00886688,0.000868075,0.00216788
0.0673769,0.000140563,0.00886705,0.00087032,0.00218981
0,0,0,0,0
0,0.0185661,0.00886846,0.0014308,0.0626542
0.0713732,0.000141068,0.0088674,0.00142886,0.00217061
0,0,0,0,0
0,0.0158079,0.00893939,0.00148136,0.00216803
0.0861333,0.00014659,0.00893516,0.00148048,0.00218855
0,0,0,0,0
